timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702598.4617882,290454.5177585611,4117808.9561684937,2.550856930774785,2.779853158078657,1.7750663247775396,-0.3418551829972846,290454.4832377838,4117808.8320971187,2.4862766597721166,2.779853158078657,1.9775172096550748,-0.3446570336818695,2000.0,1706.0
1738702598.51451,290454.17969984905,4117808.969517943,2.5176692798571,2.7691980382024095,1.772878223419708,-0.3324987171055619,290454.13781503134,4117808.874012318,2.4525416944781955,2.7691980382024095,2.0547670768737247,-0.33338451385498047,2000.0,1706.0
1738702598.5618923,290454.17969984905,4117808.969517943,2.5176692798571,2.7691980382024095,1.772878223419708,-0.3324987171055619,290454.13781503134,4117808.874012318,2.4525416944781955,2.7691980382024095,2.0547670768737247,-0.33338451385498047,2000.0,1706.0
1738702598.6172984,290453.83808066114,4117808.995352065,2.4816562761517864,2.7649117372586973,1.7729002640723615,-0.36066972531934466,290453.7743593096,4117808.905273691,2.417852393638915,2.7649117372586973,1.9635578677813337,-0.3615083694458008,2000.0,1706.0
1738702598.66165,290453.83808066114,4117808.995352065,2.4816562761517864,2.7649117372586973,1.7729002640723615,-0.36066972531934466,290453.7743593096,4117808.905273691,2.417852393638915,2.7649117372586973,1.9635578677813337,-0.3615083694458008,2000.0,1706.0
1738702598.7242043,290453.50123491214,4117809.0304657286,2.446347392388949,2.7559633311520986,1.7721659075182683,-0.35740843274856676,290453.44641662715,4117808.935650304,2.3828630986253954,2.7559633311520986,1.955310002245651,-0.35861504077911377,2000.0,1706.0
1738702598.7617466,290453.50123491214,4117809.0304657286,2.446347392388949,2.7559633311520986,1.7721659075182683,-0.35740843274856676,290453.44641662715,4117808.935650304,2.3828630986253954,2.7559633311520986,1.955310002245651,-0.35861504077911377,2000.0,1706.0
1738702598.8316195,290453.1652652256,4117809.0792694464,2.4106043190335167,2.7488260801051037,1.7725409761352313,-0.3565654388488463,290453.10127033404,4117808.988661776,2.3433487654206444,2.7488260801051037,1.957055279374151,-0.357334166765213,2000.0,1706.0
1738702598.8643909,290453.1652652256,4117809.0792694464,2.4106043190335167,2.7488260801051037,1.7725409761352313,-0.3565654388488463,290453.10127033404,4117808.988661776,2.3433487654206444,2.7488260801051037,1.957055279374151,-0.357334166765213,2000.0,1706.0
1738702598.9155798,290452.82964846934,4117809.143779733,2.3753482152389878,2.747589534223908,1.7698873193600844,-0.34427344382914105,290452.7569534015,4117809.0749619487,2.313298478276283,2.747589534223908,1.957055279374151,-0.3442669212818146,2000.0,1706.0
1738702598.9687488,290452.82964846934,4117809.143779733,2.3753482152389878,2.747589534223908,1.7698873193600844,-0.34427344382914105,290452.7569534015,4117809.0749619487,2.313298478276283,2.747589534223908,1.957055279374151,-0.3442669212818146,2000.0,1706.0
1738702599.0135632,290452.49858461495,4117809.2190467794,2.3417109932098907,2.7438762275298543,1.7666840404299118,-0.3277967049483615,290452.4301165411,4117809.149723519,2.2786627200560567,2.7438762275298543,2.001620195339613,-0.32778608798980713,2000.0,1706.0
1738702599.0712774,290452.49858461495,4117809.2190467794,2.3417109932098907,2.7438762275298543,1.7666840404299118,-0.3277967049483615,290452.4301165411,4117809.149723519,2.2786627200560567,2.7438762275298543,2.001620195339613,-0.32778608798980713,2000.0,1706.0
1738702599.1132882,290452.1734591191,4117809.304697669,2.3054255962799433,2.7372185507854865,1.7618153256245224,-0.3558776330846175,290452.1124343985,4117809.235360135,2.2442224613241475,2.7372185507854865,1.9812053610036227,-0.35600408911705017,2000.0,1706.0
1738702599.1618683,290452.1734591191,4117809.304697669,2.3054255962799433,2.7372185507854865,1.7618153256245224,-0.3558776330846175,290452.1124343985,4117809.235360135,2.2442224613241475,2.7372185507854865,1.9812053610036227,-0.35600408911705017,2000.0,1706.0
1738702599.216633,290451.8426323101,4117809.3924143873,2.274401554961752,2.7356284678022824,1.7642143642269346,-0.32789599268632663,290451.75008451415,4117809.311006511,2.220851255956387,2.7356284678022824,2.1244707592385286,-0.3301752209663391,2000.0,1706.0
1738702599.26184,290451.8426323101,4117809.3924143873,2.274401554961752,2.7356284678022824,1.7642143642269346,-0.32789599268632663,290451.75008451415,4117809.311006511,2.220851255956387,2.7356284678022824,2.1244707592385286,-0.3301752209663391,2000.0,1706.0
1738702599.3179212,290451.51870993676,4117809.499773328,2.2389512824833284,2.7357046319552603,1.7621030731175997,-0.3512304671294857,290451.43350820267,4117809.4410280683,2.1807675270981735,2.7357046319552603,1.8580282701064417,-0.3516230285167694,2000.0,1706.0
1738702599.3618076,290451.51870993676,4117809.499773328,2.2389512824833284,2.7357046319552603,1.7621030731175997,-0.3512304671294857,290451.43350820267,4117809.4410280683,2.1807675270981735,2.7357046319552603,1.8580282701064417,-0.3516230285167694,2000.0,1706.0
1738702599.4195285,290451.1990290554,4117809.613268539,2.2043181305071062,2.7332018878131548,1.7595796350393067,-0.35449913838957653,290451.11637898954,4117809.5488571804,2.152454600645524,2.7332018878131548,1.9548937113452132,-0.35587722063064575,2000.0,1706.0
1738702599.4617982,290451.1990290554,4117809.613268539,2.2043181305071062,2.7332018878131548,1.7595796350393067,-0.35449913838957653,290451.11637898954,4117809.5488571804,2.152454600645524,2.7332018878131548,1.9548937113452132,-0.35587722063064575,2000.0,1706.0
1738702599.5256667,290450.8845699482,4117809.737007878,2.168038875773489,2.728539025626497,1.7586436285548566,-0.37188930387694197,290450.79952623975,4117809.667782534,2.1123975644773205,2.728539025626497,1.9813896537153322,-0.3734058439731598,2000.0,1706.0
1738702599.5617137,290450.8845699482,4117809.737007878,2.168038875773489,2.728539025626497,1.7586436285548566,-0.37188930387694197,290450.79952623975,4117809.667782534,2.1123975644773205,2.728539025626497,1.9813896537153322,-0.3734058439731598,2000.0,1706.0
1738702599.6135535,290450.57320313854,4117809.8706732364,2.1332012601218917,2.726155590109746,1.7570374468309944,-0.3615819711105086,290450.4832264106,4117809.8089003577,2.0832419277614553,2.726155590109746,1.9813896537153322,-0.36339133977890015,2000.0,1706.0
1738702599.664474,290450.57320313854,4117809.8706732364,2.1332012601218917,2.726155590109746,1.7570374468309944,-0.3615819711105086,290450.4832264106,4117809.8089003577,2.0832419277614553,2.726155590109746,1.9813896537153322,-0.36339133977890015,2000.0,1706.0
1738702599.7324936,290450.2711815699,4117810.016224748,2.0994281166704165,2.7212752283994748,1.7519684753679323,-0.34278891535509426,290450.19383782195,4117809.9604508323,2.048317470641288,2.7212752283994748,1.8104463448513746,-0.34387269616127014,2000.0,1706.0
1738702599.769603,290450.2711815699,4117810.016224748,2.0994281166704165,2.7212752283994748,1.7519684753679323,-0.34278891535509426,290450.19383782195,4117809.9604508323,2.048317470641288,2.7212752283994748,1.8104463448513746,-0.34387269616127014,2000.0,1706.0
1738702599.8127384,290449.97615564254,4117810.1716107465,2.063322672919945,2.7166413366734083,1.743914006669889,-0.36789250784014216,290449.9047257003,4117810.123097545,2.0190215611866553,2.7166413366734083,1.8104463448513746,-0.3690544366836548,2000.0,1706.0
1738702599.8618577,290449.97615564254,4117810.1716107465,2.063322672919945,2.7166413366734083,1.743914006669889,-0.36789250784014216,290449.9047257003,4117810.123097545,2.0190215611866553,2.7166413366734083,1.8104463448513746,-0.3690544366836548,2000.0,1706.0
1738702599.9167328,290449.68976189726,4117810.3382594725,2.0290836423720107,2.711724573339901,1.733615542082729,-0.3441159171725112,290449.62476830685,4117810.2966193003,1.9854621063459919,2.711724573339901,1.905540133624074,-0.3448001444339752,2000.0,1706.0
1738702599.9618871,290449.68976189726,4117810.3382594725,2.0290836423720107,2.711724573339901,1.733615542082729,-0.3441159171725112,290449.62476830685,4117810.2966193003,1.9854621063459919,2.711724573339901,1.905540133624074,-0.3448001444339752,2000.0,1706.0
1738702600.0183961,290449.41033574915,4117810.5155534805,1.9949615757431227,2.7082447462098527,1.722524673191342,-0.3414726985829877,290449.34508738003,4117810.481237294,1.9532722799944588,2.7082447462098527,1.810925649150391,-0.34198927879333496,2000.0,1706.0
1738702600.0617971,290449.41033574915,4117810.5155534805,1.9949615757431227,2.7082447462098527,1.722524673191342,-0.3414726985829877,290449.34508738003,4117810.481237294,1.9532722799944588,2.7082447462098527,1.810925649150391,-0.34198927879333496,2000.0,1706.0
1738702600.124091,290449.1394521117,4117810.7021186026,1.959119768813988,2.7030725436163054,1.712055130933931,-0.35805624200709235,290449.07428472256,4117810.665634099,1.9150944723914787,2.7030725436163054,1.785690084820597,-0.3585541248321533,2000.0,1706.0
1738702600.1617553,290449.1394521117,4117810.7021186026,1.959119768813988,2.7030725436163054,1.712055130933931,-0.35805624200709235,290449.07428472256,4117810.665634099,1.9150944723914787,2.7030725436163054,1.785690084820597,-0.3585541248321533,2000.0,1706.0
1738702600.2292113,290448.87808634905,4117810.9010032983,1.921314718141327,2.699026100488088,1.701341775306134,-0.3714158749844295,290448.81291325076,4117810.8720021746,1.8748501238405375,2.699026100488088,1.806023523494403,-0.3713613450527191,2000.0,1706.0
1738702600.264227,290448.87808634905,4117810.9010032983,1.921314718141327,2.699026100488088,1.701341775306134,-0.3714158749844295,290448.81291325076,4117810.8720021746,1.8748501238405375,2.699026100488088,1.806023523494403,-0.3713613450527191,2000.0,1706.0
1738702600.3134625,290448.6210970887,4117811.1074981643,1.88377343341682,2.6965440991397975,1.6936182225869794,-0.37909981415096067,290448.5426635372,4117811.078591454,1.8405008536380996,2.6965440991397975,1.806023523494403,-0.3799455463886261,2000.0,1706.0
1738702600.372591,290448.6210970887,4117811.1074981643,1.88377343341682,2.6965440991397975,1.6936182225869794,-0.37909981415096067,290448.5426635372,4117811.078591454,1.8405008536380996,2.6965440991397975,1.806023523494403,-0.3799455463886261,2000.0,1706.0
1738702600.4133883,290448.3707444141,4117811.3190961923,1.847165770520326,2.6921335867477216,1.6863180435225793,-0.38023858999639537,290448.29017035,4117811.2847383474,1.8089628071089163,2.6921335867477216,1.9816306839740399,-0.38199731707572937,2000.0,1706.0
1738702600.461644,290448.3707444141,4117811.3190961923,1.847165770520326,2.6921335867477216,1.6863180435225793,-0.38023858999639537,290448.29017035,4117811.2847383474,1.8089628071089163,2.6921335867477216,1.9816306839740399,-0.38199731707572937,2000.0,1706.0
1738702600.5155485,290448.1259706058,4117811.543688659,1.8092002453723894,2.6934385775369214,1.6822401227409107,-0.3928250193114772,290448.0296282952,4117811.524395134,1.7692290780118671,2.6934385775369214,1.9734977495408357,-0.39447659254074097,2000.0,1706.0
1738702600.561802,290448.1259706058,4117811.543688659,1.8092002453723894,2.6934385775369214,1.6822401227409107,-0.3928250193114772,290448.0296282952,4117811.524395134,1.7692290780118671,2.6934385775369214,1.9734977495408357,-0.39447659254074097,2000.0,1706.0
1738702600.6181002,290447.88987974124,4117811.7820284828,1.7718152624355858,2.7010358404536685,1.6756999855758792,-0.3822904541701308,290447.79627394385,4117811.7855807887,1.7377221529292481,2.7010358404536685,1.8446822533892577,-0.38339534401893616,2000.0,1706.0
1738702600.662068,290447.88987974124,4117811.7820284828,1.7718152624355858,2.7010358404536685,1.6756999855758792,-0.3822904541701308,290447.79627394385,4117811.7855807887,1.7377221529292481,2.7010358404536685,1.8446822533892577,-0.38339534401893616,2000.0,1706.0
1738702600.713702,290447.6625439595,4117812.0325874668,1.7355308057568715,2.7114347037072783,1.670915688020762,-0.3674113597622645,290447.5629196095,4117812.04676645,1.6979591099634754,2.7114347037072783,1.8446822533892577,-0.3681800961494446,2000.0,1706.0
1738702600.770945,290447.6625439595,4117812.0325874668,1.7355308057568715,2.7114347037072783,1.670915688020762,-0.3674113597622645,290447.5629196095,4117812.04676645,1.6979591099634754,2.7114347037072783,1.8446822533892577,-0.3681800961494446,2000.0,1706.0
1738702600.8134944,290447.4473365625,4117812.2919199155,1.6976021763903515,2.7202788606500015,1.664217459180007,-0.3814706329138873,290447.35620005673,4117812.3072885196,1.6606415376795738,2.7202788606500015,1.9701825501470753,-0.382019966840744,2000.0,1706.0
1738702600.8707466,290447.4473365625,4117812.2919199155,1.6976021763903515,2.7202788606500015,1.664217459180007,-0.3814706329138873,290447.35620005673,4117812.3072885196,1.6606415376795738,2.7202788606500015,1.9701825501470753,-0.382019966840744,2000.0,1706.0
1738702600.9167109,290447.2379724057,4117812.551194458,1.6628158550669858,2.7221533116015526,1.6597128731464943,-0.36856615902987466,290447.1400493401,4117812.545839335,1.6292225359861268,2.7221533116015526,1.8987077162006702,-0.3708101511001587,2000.0,1706.0
1738702600.9702737,290447.2379724057,4117812.551194458,1.6628158550669858,2.7221533116015526,1.6597128731464943,-0.36856615902987466,290447.1400493401,4117812.545839335,1.6292225359861268,2.7221533116015526,1.8987077162006702,-0.3708101511001587,2000.0,1706.0
1738702601.0132465,290447.0404995327,4117812.808246167,1.6251048222793596,2.7120735810366994,1.6538804798239062,-0.4070538862371279,290446.9502569423,4117812.7726303283,1.591356934590869,2.7120735810366994,2.043170548092525,-0.4102204144001007,2000.0,1706.0
1738702601.075503,290447.0404995327,4117812.808246167,1.6251048222793596,2.7120735810366994,1.6538804798239062,-0.4070538862371279,290446.9502569423,4117812.7726303283,1.591356934590869,2.7120735810366994,2.043170548092525,-0.4102204144001007,2000.0,1706.0
1738702601.1141677,290446.85491148726,4117813.0638646907,1.5919800481521034,2.694068923038604,1.6440912102429306,-0.36467378035981063,290446.77849752415,4117813.010075153,1.5620270422889218,2.694068923038604,1.9521824058197352,-0.3681666851043701,2000.0,1706.0
1738702601.161816,290446.85491148726,4117813.0638646907,1.5919800481521034,2.694068923038604,1.6440912102429306,-0.36467378035981063,290446.77849752415,4117813.010075153,1.5620270422889218,2.694068923038604,1.9521824058197352,-0.3681666851043701,2000.0,1706.0
1738702601.2140331,290446.6871346676,4117813.326153805,1.5518477129482608,2.6766851387802806,1.6276143791207636,-0.4218108163450467,290446.6342022648,4117813.2801450654,1.5260528534133757,2.6766851387802806,1.7952358794797507,-0.42407262325286865,2000.0,1706.0
1738702601.2735,290446.6871346676,4117813.326153805,1.5518477129482608,2.6766851387802806,1.6276143791207636,-0.4218108163450467,290446.6342022648,4117813.2801450654,1.5260528534133757,2.6766851387802806,1.7952358794797507,-0.42407262325286865,2000.0,1706.0
1738702601.31334,290446.5351986057,4117813.5894473135,1.518808292691253,2.656399282341994,1.6038742034509408,-0.34411950692157894,290446.50738706446,4117813.538676349,1.499989186663882,2.656399282341994,1.6523458356183947,-0.3457099497318268,2000.0,1706.0
1738702601.373732,290446.5351986057,4117813.5894473135,1.518808292691253,2.656399282341994,1.6038742034509408,-0.34411950692157894,290446.50738706446,4117813.538676349,1.499989186663882,2.656399282341994,1.6523458356183947,-0.3457099497318268,2000.0,1706.0
1738702601.4133863,290446.4045235395,4117813.8647861504,1.4793989358512145,2.6442060265762373,1.575006058182985,-0.3825774325669037,290446.39943422866,4117813.841150149,1.459510310839111,2.6442060265762373,1.513318134342193,-0.38182199001312256,2000.0,1706.0
1738702601.461814,290446.4045235395,4117813.8647861504,1.4793989358512145,2.6442060265762373,1.575006058182985,-0.3825774325669037,290446.39943422866,4117813.841150149,1.459510310839111,2.6442060265762373,1.513318134342193,-0.38182199001312256,2000.0,1706.0
1738702601.5146115,290446.2895864091,4117814.1430495656,1.4433733046540103,2.6326673908907448,1.5420389098904215,-0.3440931805825397,290446.29980673094,4117814.12121029,1.4290338756840852,2.6326673908907448,1.4557927433406597,-0.34284675121307373,2000.0,1706.0
