timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738701937.2191467,290365.41026137554,4117843.121379517,1.486364596634188,2.8871867239504456,0.6058574499423643,-0.017099621696498868,290365.3987455319,4117843.128942767,1.463632346990414,2.8871867239504456,0.42244117330964054,-0.0157147366553545,1537.992090891355,1667.0
1738701937.261944,290365.41026137554,4117843.121379517,1.486364596634188,2.8871867239504456,0.6058574499423643,-0.017099621696498868,290365.3987455319,4117843.128942767,1.463632346990414,2.8871867239504456,0.42244117330964054,-0.0157147366553545,1538.0963005359945,1667.0
1738701937.3267722,290365.39334773185,4117843.420423447,1.4817027230664563,2.8918433771167726,0.5865311297036032,-0.002521732969017471,290365.43312421255,4117843.438973383,1.468405897553668,2.8918433771167726,0.0695211280952721,0.0012981797335669398,1538.0963005359945,1667.0
1738701937.3620293,290365.39334773185,4117843.420423447,1.4817027230664563,2.8918433771167726,0.5865311297036032,-0.002521732969017471,290365.43312421255,4117843.438973383,1.468405897553668,2.8918433771167726,0.0695211280952721,0.0012981797335669398,1528.046010321249,1667.0
1738701937.4324367,290365.3898841504,4117843.7198213185,1.476190821744632,2.897489179440072,0.5576581066920153,0.00885802427399432,290365.4672263226,4117843.737907768,1.4686206176765697,2.897489179440072,0.030392816303525194,0.01452571526169777,1528.046010321249,1667.0
1738701937.463788,290365.3898841504,4117843.7198213185,1.476190821744632,2.897489179440072,0.5576581066920153,0.00885802427399432,290365.4672263226,4117843.737907768,1.4686206176765697,2.897489179440072,0.030392816303525194,0.01452571526169777,1527.8518466275439,1667.0
1738701937.5160182,290365.4004693455,4117844.0243832343,1.4680879945869456,2.9098064621931363,0.5213046683816012,0.0012120484133707598,290365.51075979765,4117844.0588133275,1.4655968312049346,2.9098064621931363,0.030392816303525194,0.00856733601540327,1527.8518466275439,1667.0
1738701937.569299,290365.4004693455,4117844.0243832343,1.4680879945869456,2.9098064621931363,0.5213046683816012,0.0012120484133707598,290365.51075979765,4117844.0588133275,1.4655968312049346,2.9098064621931363,0.030392816303525194,0.00856733601540327,1507.2288819578248,1667.0
1738701937.6156275,290365.41969673854,4117844.328382691,1.460976266339611,2.920737396098424,0.48114894814504305,0.015365805318978024,290365.54486190213,4117844.3577477126,1.463645722026988,2.920737396098424,-0.009482196098316464,0.02316083014011383,1507.2288819578248,1667.0
1738701937.6759055,290365.41969673854,4117844.328382691,1.460976266339611,2.920737396098424,0.48114894814504305,0.015365805318978024,290365.54486190213,4117844.3577477126,1.463645722026988,2.920737396098424,-0.009482196098316464,0.02316083014011383,1510.0375106718097,1667.0
1738701937.716522,290365.4448741943,4117844.634278085,1.4532409467902692,2.933207931143679,0.4416646074503055,0.007643831270778372,290365.5703623515,4117844.6679996173,1.4574619219201725,2.933207931143679,0.05878434199786574,0.015321953222155571,1510.0375106718097,1667.0
1738701937.7620304,290365.4448741943,4117844.634278085,1.4532409467902692,2.933207931143679,0.4416646074503055,0.007643831270778372,290365.5703623515,4117844.6679996173,1.4574619219201725,2.933207931143679,0.05878434199786574,0.015321953222155571,1497.5434533614764,1667.0
1738701937.828619,290365.4678076911,4117844.9417746854,1.4484781583328021,2.9462639919876796,0.4089333879396363,0.020098561604070014,290365.5692281254,4117844.9789153878,1.4528128112973149,2.9462639919876796,0.3829209250015704,0.02623065933585167,1497.5434533614764,1667.0
1738701937.8641415,290365.4678076911,4117844.9417746854,1.4484781583328021,2.9462639919876796,0.4089333879396363,0.020098561604070014,290365.5692281254,4117844.9789153878,1.4528128112973149,2.9462639919876796,0.3829209250015704,0.02623065933585167,1497.1398877106203,1667.0
1738701937.9396799,290365.4916370172,4117845.250609756,1.443287565450124,2.9595478227350114,0.38120508305172673,0.007428403943104911,290365.576972125,4117845.2896098676,1.444704086488215,2.9595478227350114,0.4096762586122704,0.012784834019839764,1497.1398877106203,1667.0
1738701937.9720364,290365.4916370172,4117845.250609756,1.443287565450124,2.9595478227350114,0.38120508305172673,0.007428403943104911,290365.576972125,4117845.2896098676,1.444704086488215,2.9595478227350114,0.4096762586122704,0.012784834019839764,1494.4885141573525,1667.0
1738701938.015546,290365.5127728147,4117845.5556364097,1.439012941751047,2.966479478079494,0.3591796844593755,0.0015075145166230453,290365.57528475794,4117845.578333174,1.4391669506471436,2.966479478079494,0.4096762586122704,0.005493787582963705,1494.4885141573525,1667.0
1738701938.0620012,290365.5127728147,4117845.5556364097,1.439012941751047,2.966479478079494,0.3591796844593755,0.0015075145166230453,290365.57528475794,4117845.578333174,1.4391669506471436,2.966479478079494,0.4096762586122704,0.005493787582963705,1490.5995617479166,1667.0
1738701938.1207485,290365.5272202067,4117845.862271841,1.4381958160164414,2.9740361773405053,0.346335616921574,0.016463871860648488,290365.55639408715,4117845.889691521,1.4344253600613874,2.9740361773405053,0.6394011974626909,0.01866455376148224,1490.5995617479166,1667.0
1738701938.161982,290365.5272202067,4117845.862271841,1.4381958160164414,2.9740361773405053,0.346335616921574,0.016463871860648488,290365.55639408715,4117845.889691521,1.4344253600613874,2.9740361773405053,0.6394011974626909,0.01866455376148224,1503.668036848398,1667.0
1738701938.228887,290365.53356365056,4117846.162982791,1.4378448497169483,2.9724342522925067,0.34199739011683283,0.0015241183052916044,290365.52779548056,4117846.1679824595,1.429649235868784,2.9724342522925067,0.7301473543668795,0.0019002436893060803,1503.668036848398,1667.0
1738701938.2621384,290365.53356365056,4117846.162982791,1.4378448497169483,2.9724342522925067,0.34199739011683283,0.0015241183052916044,290365.52779548056,4117846.1679824595,1.429649235868784,2.9724342522925067,0.7301473543668795,0.0019002436893060803,1515.6040139218615,1667.0
1738701938.3156054,290365.53275460185,4117846.4634199594,1.4384179148186165,2.969790375097067,0.3447629527214696,-0.004713850247456305,290365.49975001754,4117846.4684658623,1.4266160628050208,2.969790375097067,0.7301473543668795,-0.005755008663982153,1515.6040139218615,1667.0
1738701938.3620183,290365.53275460185,4117846.4634199594,1.4384179148186165,2.969790375097067,0.3447629527214696,-0.004713850247456305,290365.49975001754,4117846.4684658623,1.4266160628050208,2.969790375097067,0.7301473543668795,-0.005755008663982153,1516.332820055462,1667.0
1738701938.4246922,290365.521838234,4117846.7637331854,1.4409636821641068,2.9658687721761106,0.3566049779576477,-0.003510481426255862,290365.45394811174,4117846.7693918436,1.423406410801432,2.9658687721761106,0.8751516851839032,-0.006260715890675783,1516.332820055462,1667.0
1738701938.461887,290365.521838234,4117846.7637331854,1.4409636821641068,2.9658687721761106,0.3566049779576477,-0.003510481426255862,290365.45394811174,4117846.7693918436,1.423406410801432,2.9658687721761106,0.8751516851839032,-0.006260715890675783,1539.9874109808434,1667.0
1738701938.5284336,290365.50461412367,4117847.0639164704,1.4439359010369388,2.9611261725064426,0.3736664313292351,-0.006937738952866273,290365.4170244351,4117847.070096534,1.4207180208477337,2.9611261725064426,0.8771318626137119,-0.010429481975734234,1539.9874109808434,1667.0
1738701938.5652907,290365.50461412367,4117847.0639164704,1.4439359010369388,2.9611261725064426,0.3736664313292351,-0.006937738952866273,290365.4170244351,4117847.070096534,1.4207180208477337,2.9611261725064426,0.8771318626137119,-0.010429481975734234,1548.97992894563,1667.0
1738701938.6153147,290365.47737601766,4117847.3665615525,1.4489429574018045,2.9584471916597854,0.39790215133805756,-0.0004865299329503037,290365.36262088694,4117847.382340035,1.420558364829147,2.9584471916597854,0.8771318626137119,-0.005253444891422987,1548.97992894563,1667.0
1738701938.6749535,290365.47737601766,4117847.3665615525,1.4489429574018045,2.9584471916597854,0.39790215133805756,-0.0004865299329503037,290365.36262088694,4117847.382340035,1.420558364829147,2.9584471916597854,0.8771318626137119,-0.005253444891422987,1580.7736365093979,1667.0
1738701938.7164037,290365.4411353382,4117847.6689137886,1.4538978780391723,2.9544402969956463,0.4263226484141205,-0.011538444462415604,290365.30794077413,4117847.683487304,1.4233264005855735,2.9544402969956463,0.9516592602508478,-0.01727438159286976,1580.7736365093979,1667.0
1738701938.763684,290365.4411353382,4117847.6689137886,1.4538978780391723,2.9544402969956463,0.4263226484141205,-0.011538444462415604,290365.30794077413,4117847.683487304,1.4233264005855735,2.9544402969956463,0.9516592602508478,-0.01727438159286976,1625.3627138048994,1667.0
1738701938.8190887,290365.4011938281,4117847.973347792,1.4593390890614397,2.9531847962333155,0.45358169700145606,-0.005230114823742273,290365.27129367954,4117847.9952882295,1.429536875644411,2.9531847962333155,0.8602545668521833,-0.010821335949003696,1625.3627138048994,1667.0
1738701938.8620098,290365.4011938281,4117847.973347792,1.4593390890614397,2.9531847962333155,0.45358169700145606,-0.005230114823742273,290365.27129367954,4117847.9952882295,1.429536875644411,2.9531847962333155,0.8602545668521833,-0.010821335949003696,1632.0009311554647,1667.0
1738701938.9264998,290365.36341547105,4117848.277042324,1.4635026579386532,2.9515357457411326,0.47576972636849313,-0.004002855576869779,290365.2521264616,4117848.295550346,1.433314706340342,2.9515357457411326,0.6727331432878589,-0.00835696142166853,1632.0009311554647,1667.0
1738701938.962018,290365.36341547105,4117848.277042324,1.4635026579386532,2.9515357457411326,0.47576972636849313,-0.004002855576869779,290365.2521264616,4117848.295550346,1.433314706340342,2.9515357457411326,0.6727331432878589,-0.00835696142166853,1649.7336256745841,1667.0
1738701939.032812,290365.32769286144,4117848.580080032,1.4649457613266288,2.949691186831538,0.4932483632249845,-0.021014651847919445,290365.2329592459,4117848.5958124627,1.4363708918636982,2.949691186831538,0.6463843558711875,-0.02445022203028202,1649.7336256745841,1667.0
1738701939.0669136,290365.32769286144,4117848.580080032,1.4649457613266288,2.949691186831538,0.4932483632249845,-0.021014651847919445,290365.2329592459,4117848.5958124627,1.4363708918636982,2.949691186831538,0.6463843558711875,-0.02445022203028202,1733.0686256745842,1667.0
1738701939.115938,290365.2955570461,4117848.8849573736,1.4651166733092746,2.9511227948788292,0.5047465576012227,-0.023002481597437355,290365.22294682567,4117848.906949523,1.4411526987490246,2.9511227948788292,0.6463843558711875,-0.025430114939808846,1733.0686256745842,1667.0
1738701939.1620142,290365.2955570461,4117848.8849573736,1.4651166733092746,2.9511227948788292,0.5047465576012227,-0.023002481597437355,290365.22294682567,4117848.906949523,1.4411526987490246,2.9511227948788292,0.6463843558711875,-0.025430114939808846,1816.4036256745842,1667.0
1738701939.2209265,290365.26762176806,4117849.189029145,1.4625959871430667,2.951939700702926,0.5112616115422994,-0.040464006845611945,290365.21265783487,4117849.2069903514,1.441514988509084,2.951939700702926,0.5101061735228862,-0.04202556610107422,1816.4036256745842,1667.0
1738701939.2621005,290365.26762176806,4117849.189029145,1.4625959871430667,2.951939700702926,0.5112616115422994,-0.040464006845611945,290365.21265783487,4117849.2069903514,1.441514988509084,2.951939700702926,0.5101061735228862,-0.04202556610107422,1899.7386256745842,1667.0
1738701939.3315465,290365.2494164544,4117849.4898290862,1.4577763628202973,2.949796483526187,0.5082206542093524,-0.04513665306795743,290365.22872693394,4117849.495271084,1.442074395346537,2.949796483526187,0.32507016334780076,-0.04501552879810333,1899.7386256745842,1667.0
1738701939.363541,290365.2494164544,4117849.4898290862,1.4577763628202973,2.949796483526187,0.5082206542093524,-0.04513665306795743,290365.22872693394,4117849.495271084,1.442074395346537,2.949796483526187,0.32507016334780076,-0.04501552879810333,1916.675,1667.0
1738701939.4154823,290365.240541552,4117849.792696028,1.4506663360152865,2.9513612602863457,0.49898580579274115,-0.05355175381486975,290365.2453491774,4117849.805744278,1.4383836960141778,2.9513612602863457,0.32507016334780076,-0.05209685489535332,1916.675,1667.0
1738701939.4692087,290365.240541552,4117849.792696028,1.4506663360152865,2.9513612602863457,0.49898580579274115,-0.05355175381486975,290365.2453491774,4117849.805744278,1.4383836960141778,2.9513612602863457,0.32507016334780076,-0.05209685489535332,1916.675,1667.0
1738701939.515522,290365.2377575349,4117850.0949437916,1.4416002120334563,2.9524126273398377,0.4870829545688892,-0.06835252786835744,290365.25281662884,4117850.105342528,1.4315335663937083,2.9524126273398377,0.33458536057368704,-0.06645125150680542,1916.675,1667.0
1738701939.575669,290365.2377575349,4117850.0949437916,1.4416002120334563,2.9524126273398377,0.4870829545688892,-0.06835252786835744,290365.25281662884,4117850.105342528,1.4315335663937083,2.9524126273398377,0.33458536057368704,-0.06645125150680542,1916.675,1667.0
1738701939.616114,290365.24469030445,4117850.3940888527,1.4314297277584969,2.950262225637687,0.4705364663961758,-0.06745628930451444,290365.2777639468,4117850.393401973,1.4220413994295866,2.950262225637687,0.3638470579557933,-0.06448096036911011,1916.675,1667.0
1738701939.662041,290365.24469030445,4117850.3940888527,1.4314297277584969,2.950262225637687,0.4705364663961758,-0.06745628930451444,290365.2777639468,4117850.393401973,1.4220413994295866,2.950262225637687,0.3638470579557933,-0.06448096036911011,1916.675,1667.0
1738701939.723356,290365.2558277962,4117850.6954182186,1.4201852038591103,2.951304464417543,0.45564325506889836,-0.0797103261062241,290365.2855079709,4117850.7040964556,1.41000016804718,2.951304464417543,0.42935743627005873,-0.07687617838382721,1916.675,1667.0
1738701939.7620687,290365.2558277962,4117850.6954182186,1.4201852038591103,2.951304464417543,0.45564325506889836,-0.0797103261062241,290365.2855079709,4117850.7040964556,1.41000016804718,2.951304464417543,0.42935743627005873,-0.07687617838382721,1916.675,1667.0
1738701939.8293228,290365.2690351417,4117850.9961873842,1.4086762717219248,2.9513524024670814,0.4451577469925075,-0.08732305318328741,290365.2840972046,4117851.0039159968,1.3935777550364814,2.9513524024670814,0.48788977041216874,-0.08498325198888779,1916.675,1667.0
1738701939.8650115,290365.2690351417,4117850.9961873842,1.4086762717219248,2.9513524024670814,0.4451577469925075,-0.08732305318328741,290365.2840972046,4117851.0039159968,1.3935777550364814,2.9513524024670814,0.48788977041216874,-0.08498325198888779,1916.675,1667.0
1738701939.9403028,290365.28086634306,4117851.2964696237,1.397382711852517,2.950274926527102,0.4406437291222094,-0.09702484049814827,290365.27380822133,4117851.303956828,1.378751411451183,2.950274926527102,0.655084148500348,-0.09578367322683334,1916.675,1667.0
