timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738701126.6920211,290381.88420045667,4117843.61442798,2.608916223672549,2.79234578919833,0.34405553995359156,0.01577921311287643,290381.82783274906,4117843.607716824,2.5918248946463884,2.79234578919833,0.45599954757941563,0.015492331236600876,1631.0826334584358,1667.0
1738701126.7176924,290381.6139279429,4117843.7295223367,2.608965409814517,2.8036951562604324,0.3466670507673034,7.714652736673204e-05,290381.5642514792,4117843.725317263,2.594303434994868,2.8036951562604324,0.37029951492671187,-0.00011234102566959336,1631.0826334584358,1667.0
1738701126.7768447,290381.6139279429,4117843.7295223367,2.608965409814517,2.8036951562604324,0.3466670507673034,7.714652736673204e-05,290381.5642514792,4117843.725317263,2.594303434994868,2.8036951562604324,0.37029951492671187,-0.00011234102566959336,1634.4907721278503,1667.0
1738701126.8176267,290381.3420286414,4117843.8425382744,2.611888623367721,2.814171272228917,0.3506923918499959,0.025579971162195805,290381.29151544056,4117843.8320427504,2.5963787441227226,2.814171272228917,0.398648901755156,0.025105496868491173,1634.4907721278503,1667.0
1738701126.876573,290381.3420286414,4117843.8425382744,2.611888623367721,2.814171272228917,0.3506923918499959,0.025579971162195805,290381.29151544056,4117843.8320427504,2.5963787441227226,2.814171272228917,0.398648901755156,0.025105496868491173,1641.8174203568292,1667.0
1738701126.9207768,290381.06709448167,4117843.9542905707,2.612657974855075,2.825831495920401,0.35661218917361676,6.639346882223308e-05,290381.00990118075,4117843.9389895196,2.5962009399128037,2.825831495920401,0.5063067593724573,-0.0007609782624058425,1641.8174203568292,1667.0
1738701126.9887183,290381.06709448167,4117843.9542905707,2.612657974855075,2.825831495920401,0.35661218917361676,6.639346882223308e-05,290381.00990118075,4117843.9389895196,2.5962009399128037,2.825831495920401,0.5063067593724573,-0.0007609782624058425,1647.44062561188,1667.0
1738701127.0172288,290380.7915284684,4117844.067114102,2.6126353095889447,2.837489987584017,0.36068686221838947,-0.00599146540735467,290380.73744170624,4117844.0568112563,2.5980735557048775,2.837489987584017,0.48839822615562656,-0.006632592063397169,1647.44062561188,1667.0
1738701127.0781054,290380.7915284684,4117844.067114102,2.6126353095889447,2.837489987584017,0.36068686221838947,-0.00599146540735467,290380.73744170624,4117844.0568112563,2.5980735557048775,2.837489987584017,0.48839822615562656,-0.006632592063397169,1648.1741221336888,1667.0
1738701127.1205354,290380.5117316762,4117844.178892852,2.6125524697208014,2.8516046745055763,0.3671267991947147,-0.011920947080349388,290380.4469492327,4117844.1639793175,2.597261451550323,2.8516046745055763,0.5450382016246698,-0.013032032176852226,1648.1741221336888,1667.0
1738701127.1765385,290380.5117316762,4117844.178892852,2.6125524697208014,2.8516046745055763,0.3671267991947147,-0.011920947080349388,290380.4469492327,4117844.1639793175,2.597261451550323,2.8516046745055763,0.5450382016246698,-0.013032032176852226,1655.7654108896088,1667.0
1738701127.2175012,290380.23234545725,4117844.2897853446,2.6119116609920425,2.8629419600276504,0.37337507782549256,-0.01823948150275863,290380.17421322037,4117844.2707048412,2.596603178363258,2.8629419600276504,0.5450382016246698,-0.01941128820180893,1655.7654108896088,1667.0
1738701127.2783604,290380.23234545725,4117844.2897853446,2.6119116609920425,2.8629419600276504,0.37337507782549256,-0.01823948150275863,290380.17421322037,4117844.2707048412,2.596603178363258,2.8629419600276504,0.5450382016246698,-0.01941128820180893,1659.3838930319316,1667.0
1738701127.319224,290379.9490329745,4117844.391785544,2.6145257855126243,2.8717222253136216,0.38658280547695556,-0.0039248291575554395,290379.88289110514,4117844.344584229,2.5972406646470927,2.8717222253136216,0.5349599071772113,-0.006713938899338245,1659.3838930319316,1667.0
1738701127.3766632,290379.9490329745,4117844.391785544,2.6145257855126243,2.8717222253136216,0.38658280547695556,-0.0039248291575554395,290379.88289110514,4117844.344584229,2.5972406646470927,2.8717222253136216,0.5349599071772113,-0.006713938899338245,1666.668272730771,1667.0
1738701127.4335938,290379.66722567315,4117844.4949484323,2.6148402037380176,2.8783118108213084,0.3978208426340672,-0.019552756674937416,290379.6101551048,4117844.4513097727,2.5954100554536494,2.8783118108213084,0.5850479623760243,-0.021712452173233032,1666.668272730771,1667.0
1738701127.4766178,290379.66722567315,4117844.4949484323,2.6148402037380176,2.8783118108213084,0.3978208426340672,-0.019552756674937416,290379.6101551048,4117844.4513097727,2.5954100554536494,2.8783118108213084,0.5850479623760243,-0.021712452173233032,1668.5183747331214,1667.0
1738701127.5175734,290379.38081266446,4117844.5989568955,2.615016732346,2.889443794946073,0.4100732527439952,-0.020587380088074383,290379.31078443455,4117844.5586991454,2.593797040632333,2.889443794946073,0.5850479623760243,-0.022729771211743355,1668.5183747331214,1667.0
1738701127.5801084,290379.38081266446,4117844.5989568955,2.615016732346,2.889443794946073,0.4100732527439952,-0.020587380088074383,290379.31078443455,4117844.5586991454,2.593797040632333,2.889443794946073,0.5850479623760243,-0.022729771211743355,1671.4077206830098,1667.0
1738701127.6188416,290379.0942042768,4117844.696147755,2.616372691739553,2.895024773015833,0.4268548942681242,-0.018182695258775843,290379.0283405596,4117844.63235729,2.5910557526706155,2.895024773015833,0.6712872186030654,-0.021191231906414032,1671.4077206830098,1667.0
1738701127.686838,290379.0942042768,4117844.696147755,2.616372691739553,2.895024773015833,0.4268548942681242,-0.018182695258775843,290379.0283405596,4117844.63235729,2.5910557526706155,2.895024773015833,0.6712872186030654,-0.021191231906414032,1678.7105415544593,1667.0
1738701127.7264721,290378.80574323866,4117844.7901097722,2.6168640836033177,2.8997211173538475,0.44581673887807816,-0.03039844915275458,290378.7372950185,4117844.7173329475,2.588838036233095,2.8997211173538475,0.7128963833267338,-0.03374813497066498,1678.7105415544593,1667.0
1738701127.7766824,290378.80574323866,4117844.7901097722,2.6168640836033177,2.8997211173538475,0.44581673887807816,-0.03039844915275458,290378.7372950185,4117844.7173329475,2.588838036233095,2.8997211173538475,0.7128963833267338,-0.03374813497066498,1684.8276337846034,1667.0
1738701127.8326027,290378.51577746175,4117844.8836727142,2.6171188829942262,2.9050626555843584,0.4640941539966646,-0.030479812605245765,290378.44652603706,4117844.813404849,2.588296429735114,2.9050626555843584,0.7694832148882638,-0.03363869711756706,1684.8276337846034,1667.0
1738701127.8767025,290378.51577746175,4117844.8836727142,2.6171188829942262,2.9050626555843584,0.4640941539966646,-0.030479812605245765,290378.44652603706,4117844.813404849,2.588296429735114,2.9050626555843584,0.7694832148882638,-0.03363869711756706,1692.3306268497215,1667.0
1738701127.9206133,290378.22279378615,4117844.977365952,2.615210517386979,2.9128595975237603,0.48243821918504837,-0.05183126251493652,290378.1468788396,4117844.9096980332,2.5859407389651756,2.9128595975237603,0.7694832148882638,-0.054973382502794266,1692.3306268497215,1667.0
1738701127.9766514,290378.22279378615,4117844.977365952,2.615210517386979,2.9128595975237603,0.48243821918504837,-0.05183126251493652,290378.1468788396,4117844.9096980332,2.5859407389651756,2.9128595975237603,0.7694832148882638,-0.054973382502794266,1696.821235962447,1667.0
1738701128.017091,290377.93107389775,4117845.068472573,2.6148150147910503,2.9165315758539534,0.5005642824607762,-0.03689457342181093,290377.8647115371,4117844.994452448,2.584457127834876,2.9165315758539534,0.7398317191966846,-0.0400695763528347,1696.821235962447,1667.0
1738701128.078019,290377.93107389775,4117845.068472573,2.6148150147910503,2.9165315758539534,0.5005642824607762,-0.03689457342181093,290377.8647115371,4117844.994452448,2.584457127834876,2.9165315758539534,0.7398317191966846,-0.0400695763528347,1699.7963289435809,1667.0
1738701128.1173432,290377.6369962037,4117845.160602457,2.6128794617660382,2.922557778984216,0.51846696029155,-0.04918706787838538,290377.5650643515,4117845.090745655,2.580798257391149,2.922557778984216,0.7228042402003646,-0.052108146250247955,1699.7963289435809,1667.0
1738701128.1834676,290377.6369962037,4117845.160602457,2.6128794617660382,2.922557778984216,0.51846696029155,-0.04918706787838538,290377.5650643515,4117845.090745655,2.580798257391149,2.922557778984216,0.7228042402003646,-0.052108146250247955,1707.3004511346205,1667.0
1738701128.2228012,290377.34090947267,4117845.253598228,2.6095513362749276,2.930176882453953,0.5359087658348186,-0.061452331896572024,290377.26541716984,4117845.1870388733,2.5770235871887395,2.930176882453953,0.7369076059122401,-0.06423673033714294,1707.3004511346205,1667.0
1738701128.28786,290377.34090947267,4117845.253598228,2.6095513362749276,2.930176882453953,0.5359087658348186,-0.061452331896572024,290377.26541716984,4117845.1870388733,2.5770235871887395,2.930176882453953,0.7369076059122401,-0.06423673033714294,1712.820013549209,1667.0
1738701128.3244221,290377.0468525777,4117845.344340254,2.607254112489691,2.9330183543537127,0.5525838830626477,-0.05192130601106361,290376.9832498883,4117845.271793318,2.5748153946758086,2.9330183543537127,0.7379838651854813,-0.05477762594819069,1712.820013549209,1667.0
1738701128.3766696,290377.0468525777,4117845.344340254,2.607254112489691,2.9330183543537127,0.5525838830626477,-0.05192130601106361,290376.9832498883,4117845.271793318,2.5748153946758086,2.9330183543537127,0.7379838651854813,-0.05477762594819069,1716.2903585507554,1667.0
1738701128.4281468,290376.7509964139,4117845.433774027,2.6040383828014777,2.936226475898698,0.5705180685829346,-0.06360299851172238,290376.68332615943,4117845.3569903243,2.5702742662220794,2.936226475898698,0.8409298736352135,-0.06669764965772629,1716.2903585507554,1667.0
1738701128.4766607,290376.7509964139,4117845.433774027,2.6040383828014777,2.936226475898698,0.5705180685829346,-0.06360299851172238,290376.68332615943,4117845.3569903243,2.5702742662220794,2.936226475898698,0.8409298736352135,-0.06669764965772629,1722.8143331730535,1667.0
1738701128.5321407,290376.45586605277,4117845.5250543104,2.600460336888762,2.938814018027782,0.5867699592589732,-0.06081994877679504,290376.3925572216,4117845.4530622973,2.5648808236158374,2.938814018027782,0.7499806514437899,-0.06336760520935059,1722.8143331730535,1667.0
1738701128.576708,290376.45586605277,4117845.5250543104,2.600460336888762,2.938814018027782,0.5867699592589732,-0.06081994877679504,290376.3925572216,4117845.4530622973,2.5648808236158374,2.938814018027782,0.7499806514437899,-0.06336760520935059,1726.5170885166747,1667.0
1738701128.6166003,290376.16143295995,4117845.617919592,2.595207156416189,2.940718246448785,0.6016687890184165,-0.07350519180729297,290376.1017882875,4117845.549134282,2.5587676143667553,2.940718246448785,0.7499806514437899,-0.07570396363735199,1726.5170885166747,1667.0
1738701128.676819,290376.16143295995,4117845.617919592,2.595207156416189,2.940718246448785,0.6016687890184165,-0.07350519180729297,290376.1017882875,4117845.549134282,2.5587676143667553,2.940718246448785,0.7499806514437899,-0.07570396363735199,1727.4914040575038,1667.0
1738701128.7176325,290375.86745587573,4117845.706898042,2.5894087862345594,2.9388976864882093,0.619064005116125,-0.08694509646712958,290375.81046624354,4117845.623013812,2.551726215835084,2.9388976864882093,0.8673582200961831,-0.08986631780862808,1727.4914040575038,1667.0
1738701128.777436,290375.86745587573,4117845.706898042,2.5894087862345594,2.9388976864882093,0.619064005116125,-0.08694509646712958,290375.81046624354,4117845.623013812,2.551726215835084,2.9388976864882093,0.8673582200961831,-0.08986631780862808,1731.007894442241,1667.0
1738701128.817162,290375.57459575485,4117845.8035437423,2.5827177038331097,2.9400161267557583,0.6316284782696342,-0.0793233394087153,290375.52025043743,4117845.74127828,2.5437604927304625,2.9400161267557583,0.8673582200961831,-0.08079265058040619,1731.007894442241,1667.0
1738701128.8767092,290375.57459575485,4117845.8035437423,2.5827177038331097,2.9400161267557583,0.6316284782696342,-0.0793233394087153,290375.52025043743,4117845.74127828,2.5437604927304625,2.9400161267557583,0.8673582200961831,-0.08079265058040619,1733.5047978766338,1667.0
1738701128.9200974,290375.2802016773,4117845.8936456637,2.576505775245739,2.937669482664758,0.6506787415993871,-0.0897369035756393,290375.219773624,4117845.804282878,2.533488427968704,2.937669482664758,0.7470590439296798,-0.09259884059429169,1733.5047978766338,1667.0
1738701128.9827695,290375.2802016773,4117845.8936456637,2.576505775245739,2.937669482664758,0.6506787415993871,-0.0897369035756393,290375.219773624,4117845.804282878,2.533488427968704,2.937669482664758,0.7470590439296798,-0.09259884059429169,1736.2618166866919,1667.0
1738701129.0227387,290374.9829498597,4117845.98851509,2.569057846198089,2.9406980698165883,0.6686421113324473,-0.0952493786977828,290374.91152482305,4117845.9118936914,2.5247091215080464,2.9406980698165883,0.8508288449772673,-0.09752620756626129,1736.2618166866919,1667.0
1738701129.0846188,290374.9829498597,4117845.98851509,2.569057846198089,2.9406980698165883,0.6686421113324473,-0.0952493786977828,290374.91152482305,4117845.9118936914,2.5247091215080464,2.9406980698165883,0.8508288449772673,-0.09752620756626129,1744.8044891908803,1667.0
1738701129.123151,290374.6870685628,4117846.0896148407,2.56077141610482,2.9450235369495688,0.6819980522190418,-0.09172134421146022,290374.62130904,4117846.0301581896,2.5172907293294777,2.9450235369495688,0.7963229678783446,-0.09293372184038162,1744.8044891908803,1667.0
1738701129.1841786,290374.6870685628,4117846.0896148407,2.56077141610482,2.9450235369495688,0.6819980522190418,-0.09172134421146022,290374.62130904,4117846.0301581896,2.5172907293294777,2.9450235369495688,0.7963229678783446,-0.09293372184038162,1748.1352986306322,1667.0
1738701129.222875,290374.3896732904,4117846.182309328,2.554283216095617,2.944392201013359,0.7013739661275589,-0.09398433786512511,290374.32083223714,4117846.0931628193,2.5103833944072456,2.944392201013359,1.0251327516019684,-0.09700541198253632,1748.1352986306322,1667.0
1738701129.2883327,290374.3896732904,4117846.182309328,2.554283216095617,2.944392201013359,0.7013739661275589,-0.09398433786512511,290374.32083223714,4117846.0931628193,2.5103833944072456,2.944392201013359,1.0251327516019684,-0.09700541198253632,1754.8126999666097,1667.0
1738701129.3246622,290374.09385343967,4117846.276764848,2.547317288632363,2.942204871418532,0.7196071244288466,-0.09355217328958608,290374.0300633467,4117846.1892348775,2.500931660392499,2.942204871418532,0.9212573324398132,-0.0961340069770813,1754.8126999666097,1667.0
1738701129.3767,290374.09385343967,4117846.276764848,2.547317288632363,2.942204871418532,0.7196071244288466,-0.09355217328958608,290374.0300633467,4117846.1892348775,2.500931660392499,2.942204871418532,0.9212573324398132,-0.0961340069770813,1760.7574022288516,1667.0
1738701129.4292572,290373.7969486341,4117846.3667227332,2.5401442748516834,2.937606735146907,0.7410854002542591,-0.10645238681071915,290373.7298631155,4117846.263335761,2.4931341076656466,2.937606735146907,1.0517237158915496,-0.11000978946685791,1760.7574022288516,1667.0
1738701129.4766665,290373.7969486341,4117846.3667227332,2.5401442748516834,2.937606735146907,0.7410854002542591,-0.10645238681071915,290373.7298631155,4117846.263335761,2.4931341076656466,2.937606735146907,1.0517237158915496,-0.11000978946685791,1768.9920247640882,1667.0
1738701129.5167305,290373.5017757048,4117846.459050673,2.53036658298047,2.932057212341796,0.7608792325607245,-0.12745340575477052,290373.4390942366,4117846.35940784,2.482180991348073,2.932057212341796,1.0517237158915496,-0.13057509064674377,1768.9920247640882,1667.0
1738701129.5767643,290373.5017757048,4117846.459050673,2.53036658298047,2.932057212341796,0.7608792325607245,-0.12745340575477052,290373.4390942366,4117846.35940784,2.482180991348073,2.932057212341796,1.0517237158915496,-0.13057509064674377,1767.3361932106836,1667.0
1738701129.6176627,290373.2083394501,4117846.5586081124,2.52070557861094,2.928867920097666,0.7764048799472663,-0.11153780248965707,290373.1488784823,4117846.4776723906,2.4712270544586215,2.928867920097666,0.9899918998284813,-0.11336014419794083,1767.3361932106836,1667.0
1738701129.6826284,290373.2083394501,4117846.5586081124,2.52070557861094,2.928867920097666,0.7764048799472663,-0.11153780248965707,290373.1488784823,4117846.4776723906,2.4712270544586215,2.928867920097666,0.9899918998284813,-0.11336014419794083,1769.9631788720553,1667.0
1738701129.7198863,290372.9158928287,4117846.6560202227,2.509710818754738,2.9224174150099738,0.7937883472570739,-0.13203799431116006,290372.8578330543,4117846.562648257,2.4596688128188915,2.9224174150099738,0.9847381776156169,-0.13450902700424194,1769.9631788720553,1667.0
1738701129.784819,290372.9158928287,4117846.6560202227,2.509710818754738,2.9224174150099738,0.7937883472570739,-0.13203799431116006,290372.8578330543,4117846.562648257,2.4596688128188915,2.9224174150099738,0.9847381776156169,-0.13450902700424194,1778.6811630305817,1667.0
1738701129.82462,290372.6228500154,4117846.757373677,2.497912377787691,2.9185530124514223,0.8109248281978322,-0.136035856199271,290372.55846253125,4117846.6700378796,2.4461498843704765,2.9185530124514223,0.9916520522371215,-0.13817143440246582,1778.6811630305817,1667.0
1738701129.8888505,290372.6228500154,4117846.757373677,2.497912377787691,2.9185530124514223,0.8109248281978322,-0.136035856199271,290372.55846253125,4117846.6700378796,2.4461498843704765,2.9185530124514223,0.9916520522371215,-0.13817143440246582,1778.8781316079856,1667.0
1738701129.927323,290372.3270191813,4117846.8590645255,2.4866625970678506,2.916756470452733,0.8309678928206652,-0.13575719038892006,290372.24993722973,4117846.766552561,2.4331020623029613,2.916756470452733,1.0807363370170773,-0.1383875459432602,1778.8781316079856,1667.0
1738701129.9768775,290372.3270191813,4117846.8590645255,2.4866625970678506,2.916756470452733,0.8309678928206652,-0.13575719038892006,290372.24993722973,4117846.766552561,2.4331020623029613,2.916756470452733,1.0807363370170773,-0.1383875459432602,1783.339,1667.0
1738701130.0174987,290372.0325337375,4117846.963009455,2.4756101694841597,2.914056278875804,0.8492997996063543,-0.13121107778890534,290371.95944494527,4117846.8737209244,2.4226279239745154,2.914056278875804,1.0807363370170773,-0.13360895216464996,1783.339,1667.0
1738701130.0764792,290372.0325337375,4117846.963009455,2.4756101694841597,2.914056278875804,0.8492997996063543,-0.13121107778890534,290371.95944494527,4117846.8737209244,2.4226279239745154,2.914056278875804,1.0807363370170773,-0.13360895216464996,1783.339,1667.0
1738701130.1164682,290371.7372932431,4117847.0640244284,2.4663899557758757,2.9087335956108413,0.8713337898696307,-0.12070088944151275,290371.6595213135,4117846.958918114,2.4098453153247523,2.9087335956108413,1.1751347995755728,-0.1238391175866127,1783.339,1667.0
1738701130.1765435,290371.7372932431,4117847.0640244284,2.4663899557758757,2.9087335956108413,0.8713337898696307,-0.12070088944151275,290371.6595213135,4117846.958918114,2.4098453153247523,2.9087335956108413,1.1751347995755728,-0.1238391175866127,1783.339,1667.0
1738701130.2174234,290371.44371140545,4117847.1678749197,2.455606312115103,2.9026398987309796,0.8920764938023845,-0.13066715193742173,290371.36902903975,4117847.0660864976,2.3967211085833,2.9026398987309796,1.1751347995755728,-0.13332386314868927,1783.339,1667.0
1738701130.278212,290371.44371140545,4117847.1678749197,2.455606312115103,2.9026398987309796,0.8920764938023845,-0.13066715193742173,290371.36902903975,4117847.0660864976,2.3967211085833,2.9026398987309796,1.1751347995755728,-0.13332386314868927,1783.339,1667.0
1738701130.3168569,290371.1511389177,4117847.270753233,2.4433483895257333,2.894069330942307,0.9131782373821655,-0.149969476846794,290371.07826021063,4117847.162158659,2.385062277755571,2.894069330942307,1.1573874778194893,-0.15303215384483337,1783.339,1667.0
1738701130.3819957,290371.1511389177,4117847.270753233,2.4433483895257333,2.894069330942307,0.9131782373821655,-0.149969476846794,290371.07826021063,4117847.162158659,2.385062277755571,2.894069330942307,1.1573874778194893,-0.15303215384483337,1783.339,1667.0
1738701130.4229352,290370.8581549296,4117847.378846739,2.430434911482536,2.888827489056553,0.9333012943054753,-0.14980370578076352,290370.77916629275,4117847.280644578,2.3703894927220155,2.888827489056553,1.1451822943851249,-0.1522897183895111,1783.339,1667.0
1738701130.4884236,290370.8581549296,4117847.378846739,2.430434911482536,2.888827489056553,0.9333012943054753,-0.14980370578076352,290370.77916629275,4117847.280644578,2.3703894927220155,2.888827489056553,1.1451822943851249,-0.1522897183895111,1783.339,1667.0
1738701130.5282223,290370.56662389153,4117847.4862531307,2.418225269132716,2.8800868941036764,0.9553192658662408,-0.1450740950528677,290370.48839747434,4117847.3767167605,2.3539382007984546,2.8800868941036764,1.219910080205462,-0.14781351387500763,1783.339,1667.0
1738701130.576726,290370.56662389153,4117847.4862531307,2.418225269132716,2.8800868941036764,0.9553192658662408,-0.1450740950528677,290370.48839747434,4117847.3767167605,2.3539382007984546,2.8800868941036764,1.219910080205462,-0.14781351387500763,1783.339,1667.0
1738701130.6285253,290370.27819690504,4117847.59505891,2.404458693420608,2.868413757999491,0.976050370623372,-0.1583260345195322,290370.20678344957,4117847.483663902,2.339031540353404,2.868413757999491,1.1318549913364333,-0.16087041795253754,1783.339,1667.0
1738701130.676723,290370.27819690504,4117847.59505891,2.404458693420608,2.868413757999491,0.976050370623372,-0.1583260345195322,290370.20678344957,4117847.483663902,2.339031540353404,2.868413757999491,1.1318549913364333,-0.16087041795253754,1783.339,1667.0
1738701130.7173598,290369.9905356919,4117847.709826728,2.3904935235213354,2.8600853270203213,0.9942403305463341,-0.15210204753405798,290369.9168443436,4117847.6130247987,2.325406543219212,2.8600853270203213,1.1318549913364333,-0.15391382575035095,1783.339,1667.0
1738701130.7767344,290369.9905356919,4117847.709826728,2.3904935235213354,2.8600853270203213,0.9942403305463341,-0.15210204753405798,290369.9168443436,4117847.6130247987,2.325406543219212,2.8600853270203213,1.1318549913364333,-0.15391382575035095,1783.339,1667.0
1738701130.854887,290369.7029709121,4117847.828658654,2.376429137866197,2.8544111024699235,1.0103204514565913,-0.1510536653584369,290369.62690524384,4117847.7423857083,2.3147654444584016,2.8544111024699235,1.1717490504409604,-0.15265466272830963,1783.339,1667.0
1738701130.9028957,290369.7029709121,4117847.828658654,2.376429137866197,2.8544111024699235,1.0103204514565913,-0.1510536653584369,290369.62690524384,4117847.7423857083,2.3147654444584016,2.8544111024699235,1.1717490504409604,-0.15265466272830963,1783.339,1667.0
1738701130.920388,290369.4157495032,4117847.949009395,2.3628131284487166,2.848455750255938,1.0270030281390583,-0.14850660493369297,290369.3366895857,4117847.860650395,2.300777140280236,2.848455750255938,1.1717490504409604,-0.1502918154001236,1783.339,1667.0
1738701130.9791923,290369.4157495032,4117847.949009395,2.3628131284487166,2.848455750255938,1.0270030281390583,-0.14850660493369297,290369.3366895857,4117847.860650395,2.300777140280236,2.848455750255938,1.1717490504409604,-0.1502918154001236,1783.339,1667.0
1738701131.0237815,290369.1327253507,4117848.0704935715,2.3479493668538014,2.8383864516571045,1.0417941699141944,-0.16040115472257993,290369.06423037837,4117847.978472523,2.2865291755329613,2.8383864516571045,1.1381747576245347,-0.16212621331214905,1783.339,1667.0
1738701131.0768585,290369.1327253507,4117848.0704935715,2.3479493668538014,2.8383864516571045,1.0417941699141944,-0.16040115472257993,290369.06423037837,4117847.978472523,2.2865291755329613,2.8383864516571045,1.1381747576245347,-0.16212621331214905,1783.339,1667.0
1738701131.117825,290368.84748161124,4117848.19283653,2.333243886890707,2.830290839347718,1.0595674601958074,-0.16548657856171925,290368.765136516,4117848.0969585157,2.271362314054073,2.830290839347718,1.1381747576245347,-0.16782833635807037,1783.339,1667.0
1738701131.1789513,290368.84748161124,4117848.19283653,2.333243886890707,2.830290839347718,1.0595674601958074,-0.16548657856171925,290368.765136516,4117848.0969585157,2.271362314054073,2.830290839347718,1.1381747576245347,-0.16782833635807037,1783.339,1667.0
1738701131.2245939,290368.5664683871,4117848.321211344,2.317726126762312,2.8221702797261896,1.073316584290802,-0.16350417256366195,290368.49323045905,4117848.2369731264,2.2560924105831868,2.8221702797261896,1.164112047985121,-0.1649339199066162,1783.339,1667.0
1738701131.2767713,290368.5664683871,4117848.321211344,2.317726126762312,2.8221702797261896,1.073316584290802,-0.16350417256366195,290368.49323045905,4117848.2369731264,2.2560924105831868,2.8221702797261896,1.164112047985121,-0.1649339199066162,1783.339,1667.0
1738701131.3169808,290368.2909760341,4117848.4544105507,2.300946585161368,2.8121006692879744,1.0831380336587781,-0.16865004340286355,290368.23020263185,4117848.376766461,2.2402226437676314,2.8121006692879744,1.164112047985121,-0.16939562559127808,1783.339,1667.0
1738701131.3768852,290368.2909760341,4117848.4544105507,2.300946585161368,2.8121006692879744,1.0831380336587781,-0.16865004340286355,290368.23020263185,4117848.376766461,2.2402226437676314,2.8121006692879744,1.164112047985121,-0.16939562559127808,1783.339,1667.0
1738701131.4174955,290368.0159110105,4117848.586038887,2.2854741000684275,2.7995567775131773,1.0960578619705466,-0.16516328616425288,290367.948865236,4117848.494809911,2.223936025526737,2.7995567775131773,1.1405801107904905,-0.16678902506828308,1783.339,1667.0
1738701131.4844856,290368.0159110105,4117848.586038887,2.2854741000684275,2.7995567775131773,1.0960578619705466,-0.16516328616425288,290367.948865236,4117848.494809911,2.223936025526737,2.7995567775131773,1.1405801107904905,-0.16678902506828308,1783.339,1667.0
1738701131.533858,290367.74338389013,4117848.721463353,2.2691005727023335,2.7874455195585366,1.1077979524549584,-0.17125666683484078,290367.67695920414,4117848.634824551,2.2077498839707803,2.7874455195585366,1.214059541817674,-0.17262275516986847,1783.339,1667.0
1738701131.578631,290367.74338389013,4117848.721463353,2.2691005727023335,2.7874455195585366,1.1077979524549584,-0.17125666683484078,290367.67695920414,4117848.634824551,2.2077498839707803,2.7874455195585366,1.214059541817674,-0.17262275516986847,1783.339,1667.0
1738701131.6280274,290367.4746030371,4117848.8594620363,2.2529081410720337,2.77395087740922,1.117568966938305,-0.16783058157582095,290367.413931404,4117848.7746179104,2.193121350019477,2.77395087740922,1.2076708331903225,-0.16903813183307648,1783.339,1667.0
1738701131.676987,290367.4746030371,4117848.8594620363,2.2529081410720337,2.77395087740922,1.117568966938305,-0.16783058157582095,290367.413931404,4117848.7746179104,2.193121350019477,2.77395087740922,1.2076708331903225,-0.16903813183307648,1783.339,1667.0
1738701131.7193801,290367.2051637792,4117848.999653274,2.237508048284447,2.7624948786848775,1.1294687374872872,-0.1634246362461183,290367.13314716646,4117848.914853853,2.1772025501277126,2.7624948786848775,1.2076708331903225,-0.16496585309505463,1783.339,1667.0
1738701131.7769172,290367.2051637792,4117848.999653274,2.237508048284447,2.7624948786848775,1.1294687374872872,-0.1634246362461183,290367.13314716646,4117848.914853853,2.1772025501277126,2.7624948786848775,1.2076708331903225,-0.16496585309505463,1783.339,1667.0
1738701131.8170805,290366.93749277975,4117849.149617774,2.2198634418495846,2.757443537144851,1.1384633159726618,-0.174495229517488,290366.86207087315,4117849.0881572147,2.1605326157117974,2.757443537144851,1.3585511808155266,-0.17500156164169312,1783.339,1667.0
1738701131.8770308,290366.93749277975,4117849.149617774,2.2198634418495846,2.757443537144851,1.1384633159726618,-0.174495229517488,290366.86207087315,4117849.0881572147,2.1605326157117974,2.757443537144851,1.3585511808155266,-0.17500156164169312,1783.339,1667.0
1738701131.919992,290366.6748532785,4117849.302469705,2.2017749615677307,2.7493056623520737,1.145632966500424,-0.17706340107983162,290366.6081978903,4117849.2388255466,2.142658512037372,2.7493056623520737,1.26013389653456,-0.17740118503570557,1783.339,1667.0
1738701131.9768841,290366.6748532785,4117849.302469705,2.2017749615677307,2.7493056623520737,1.145632966500424,-0.17706340107983162,290366.6081978903,4117849.2388255466,2.142658512037372,2.7493056623520737,1.26013389653456,-0.17740118503570557,1783.339,1667.0
1738701132.0177472,290366.41169506253,4117849.4514110913,2.185815074121604,2.7371921805399597,1.1570536403648926,-0.17179099826823627,290366.3360153322,4117849.367743998,2.1274918257333426,2.7371921805399597,1.2444398161398902,-0.1735791265964508,1783.339,1667.0
1738701132.0769773,290366.41169506253,4117849.4514110913,2.185815074121604,2.7371921805399597,1.1570536403648926,-0.17179099826823627,290366.3360153322,4117849.367743998,2.1274918257333426,2.7371921805399597,1.2444398161398902,-0.1735791265964508,1783.339,1667.0
1738701132.1179285,290366.15453434386,4117849.6123134573,2.1671595281098788,2.73130728433456,1.1602190202773548,-0.18071244492465574,290366.0921268689,4117849.562575985,2.1147449989339977,2.73130728433456,1.46565383142651,-0.1807951182126999,1783.339,1667.0
